57519,66228
57520,63585
57521,62888
57522,62428
57523,66004
57524,66362
57525,64202
57526,65711
57527,66242
57528,63511
57529,65208
57530,62292
57531,63313
57532,62896
57533,63236
57534,65110
57535,63607
57536,62438
57537,65092
57538,63925
57539,62955
57540,63423
57541,63252
57542,64227
57543,65628
57544,65209
57545,63863
57546,63670
57547,64428
57548,65876
57549,66539
57550,62341
57551,66474
57552,63725
57553,62388
57554,66383
57555,62556
57556,66381
57557,64524
57558,66157
57559,61879
57560,61633
57561,61853
57562,62216
57563,65258
57564,65196
57565,63556
57566,63758
57567,66298
57568,64866
57569,66145
57570,65219
57571,63090
57572,61814
57573,64914
57574,62220
57575,63282
57576,64548
57577,65573
57578,66382
57579,65502
57580,64229
57581,64969
57582,64723
57583,62832
57584,62420
57585,65741
57586,63775
57587,64177
57588,64567
57589,63657
57590,64116
57591,65791
57592,63764
57593,63132
57594,64543
57595,65058
57596,65475
57597,62237
57598,64539
57599,61681
57600,65561
57601,65172
57602,66439
57603,63986
57604,65175
57605,61594
57606,61821
57607,64540
57608,64005
57609,65206
57610,62006
57611,63714
57612,63857
57613,64128
57614,64327
57615,66142
57616,66002
57617,63729
57618,65979
57619,63073
57620,63650
57621,61826
57622,63133
57623,66206
57624,62534
57625,66119
57626,62649
57627,64334
57628,64527
57629,65932
57630,64154
57631,65744
57632,65036
57633,65254
57634,65211
57635,64818
57636,65259
57637,63843
57638,61722
57639,66054
57640,66156
57641,61634
57642,62218
57643,65095
57644,64959
57645,64417
57646,62994
57647,65036
57648,64790
57649,65316
57650,62943
57651,62268
57652,62376
57653,62087
57654,63027
57655,62167
57656,62608
57657,63789
57658,62618
57659,61455
57660,63574
57661,62664
57662,61709
57663,63427
57664,62250
57665,65980
57666,65614
57667,64748
57668,66257
57669,65808
57670,66485
57671,62685
57672,63733
57673,61758
57674,63754
57675,65199
57676,62745
57677,63459
57678,65450
57679,65471
57680,62663
57681,66243
57682,62719
57683,66111
57684,63508
57685,62822
57686,64980
57687,64518
57688,65749
57689,65738
57690,61646
57691,62471
57692,63477
57693,63679
57694,61875
57695,66199
57696,66263
57697,63047
57698,62264
57699,66282
57700,63611
57701,62674
57702,65831
57703,63690
57704,62958
57705,61661
57706,62111
57707,61984
57708,63423
57709,62808
57710,65666
57711,64721
57712,63455
57713,62731
57714,65130
57715,65463
57716,63425
57717,65362
57718,61586
57719,62530
57720,61731
57721,62214
57722,62516
57723,61578
57724,66361
57725,62113
57726,61501
57727,66544
57728,61884
57729,64449
57730,66385
57731,61744
57732,64308
57733,65938
57734,65393
57735,66130
57736,64420
57737,65218
57738,63789
57739,61717
57740,62321
57741,62806
57742,64237
57743,65660
57744,62405
57745,62718
57746,62083
57747,62336
57748,64250
57749,65643
57750,66038
57751,62653
57752,64587
57753,63197
57754,64884
57755,62169
57756,63944
57757,61625
57758,63293
57759,66186
57760,61822
57761,66537
57762,65699
57763,61473
57764,62674
57765,62576
57766,65841
57767,61808
57768,61750
57769,62361
57770,62006
57771,62032
57772,61819
57773,62898
57774,61996
57775,62984
57776,65857
57777,65996
57778,66081
57779,65717
57780,62747
57781,66331
57782,64722
57783,63565
57784,66337
57785,65375
57786,64589
57787,66221
57788,62227
57789,65270
57790,64714
57791,66155
57792,65084
57793,62262
57794,64619
57795,65126
57796,64348
57797,61568
57798,64040
57799,61739
57800,65124
57801,62930
57802,62878
57803,62994
57804,65342
57805,64849
57806,61931
57807,62967
57808,63312
57809,65441
57810,63340
57811,61797
57812,62454
57813,62609
57814,62163
57815,66300
57816,61553
57817,63921
57818,62850
57819,64681
57820,63808
57821,66540
57822,66429
57823,64994
57824,62824
57825,61458
57826,62029
57827,63021
57828,63805
57829,64999
57830,62214
57831,61898
57832,64311
57833,64990
57834,63966
57835,65303
57836,65065
57837,63228
57838,61767
57839,63432
57840,62627
57841,65624
57842,63466
57843,65647
57844,65939
57845,63570
57846,64864
57847,64260
57848,66430
57849,62282
57850,66424
57851,64185
57852,61693
57853,65034
57854,62040
57855,65367
57856,61522
57857,65836
57858,63082
57859,61688
57860,62044
57861,62503
57862,62248
57863,64687
57864,63226
57865,65842
57866,62639
57867,63833
57868,63024
57869,61964
57870,61841
57871,62543
57872,66377
57873,65568
57874,63913
57875,63820
57876,61818
57877,65256
57878,66288
57879,61953
57880,61460
57881,63169
57882,65971
57883,66030
57884,63644
57885,65079
57886,62655
57887,62829
57888,66471
57889,62070
57890,65007
57891,61690
57892,65387
57893,64520
57894,61671
57895,64598
57896,66466
57897,65703
57898,62029
57899,64313
57900,64151
57901,62594
57902,66482
57903,65646
57904,65026
57905,61885
57906,61691
57907,65783
57908,62996
57909,64165
57910,63057
57911,66416
57912,64338
57913,66554
57914,66449
57915,65073
57916,64712
57917,64159
57918,65764
57919,65307
57920,61474
57921,62071
57922,63068
57923,62156
57924,61714
57925,62301
57926,65123
57927,62659
57928,65490
57929,63233
57930,61903
57931,61690
57932,66244
57933,63715
57934,62479
57935,66020
57936,65908
57937,64879
57938,63402
57939,63981
57940,65384
57941,66196
57942,62782
57943,64126
57944,65115
57945,62137
57946,63164
57947,62464
57948,61584
57949,61714
57950,63824
57951,65654
57952,61657
57953,64153
57954,62623
57955,61511
57956,63990
57957,65283
57958,64951
57959,61591
57960,62343
57961,63071
57962,64462
57963,62015
57964,64093
57965,63747
57966,62228
57967,66174
57968,64257
57969,62248
57970,66447
57971,64941
57972,64602
57973,61963
57974,63533
57975,64055
57976,63761
57977,61939
57978,66458
57979,64286
57980,63934
57981,63535
57982,62842
57983,65997
57984,65372
57985,61820
57986,64625
57987,66425
57988,63960
57989,63256
57990,64284
57991,65884
57992,64936
57993,64353
57994,64602
57995,63969
57996,61991
57997,62372
57998,62299
57999,66119
58000,61460
58001,62200
58002,64205
58003,65839
58004,63706
58005,63255
58006,63543
58007,65592
58008,65445
58009,64448
58010,65227
58011,63609
58012,65156
58013,65281
58014,63323
58015,65853
58016,64158
58017,64970
58018,63695
58019,62887
58020,64278
58021,65595
58022,63965
58023,61650
58024,63109
58025,63656
58026,63912
58027,65430
58028,64600
58029,62232
58030,65496
58031,62509
58032,65839
58033,65971
58034,65943
58035,61763
58036,63549
58037,64701
58038,61592
58039,62389
58040,65606
58041,65429
58042,63436
58043,64611
58044,62931
58045,62640
58046,65973
58047,63158
58048,61471
58049,65051
58050,62663
58051,61584
58052,66188
58053,63268
58054,63668
58055,64433
58056,66072
58057,66042
58058,65510
58059,64809
58060,63233
58061,66502
58062,62373
58063,63378
58064,65985
58065,65524
58066,63745
58067,63192
58068,64001
58069,61976
58070,65871
58071,64143
58072,63694
58073,62079
58074,63469
58075,64361
58076,64145
58077,62413
58078,64742
58079,65610
58080,62880
58081,62698
58082,63979
58083,66366
58084,65548
58085,65689
58086,64626
58087,63107
58088,63793
58089,62369
58090,62090
58091,63115
58092,62806
58093,65678
58094,61539
58095,66452
58096,63997
58097,63391
58098,63538
58099,64443
58100,64287
58101,64519
58102,64222
58103,61674
58104,63094
58105,63523
58106,64975
58107,66534
58108,63641
58109,64063
58110,65375
58111,64321
58112,64225
58113,64882
58114,65128
58115,61844
58116,62311
58117,65002
58118,66473
58119,66205
58120,62200
58121,66004
58122,61737
58123,64996
58124,65684
58125,62789
58126,65257
58127,66515
58128,64963
58129,65507
58130,65444
58131,63942
58132,64461
58133,63618
58134,63982
58135,62143
58136,64711
58137,63734
58138,61986
58139,63039
58140,63937
58141,64353
58142,64897
58143,66188
58144,63461
58145,61865
58146,63097
58147,62852
58148,65239
58149,64331
58150,62747
58151,63985
58152,63932
58153,66137
58154,64199
58155,61600
58156,66088
58157,64296
58158,65092
58159,62975
58160,63919
58161,66381
58162,64265
58163,64444
58164,61730
58165,62358
58166,61687
58167,65142
58168,64371
58169,66147
58170,65838
58171,64193
58172,63369
58173,65985
58174,62673
58175,66339
58176,62793
58177,64428
58178,62700
58179,64259
58180,62987
58181,64189
58182,61524
58183,65876
58184,66412
58185,63945
58186,66184
58187,63034
58188,64186
58189,64904
58190,64180
58191,62537
58192,63785
58193,64488
58194,65162
58195,65893
58196,64607
58197,62506
58198,64948
58199,62693
58200,61717
58201,65652
58202,65117
58203,63860
58204,63056
58205,65524
58206,66500
58207,62693
58208,65206
58209,62603
58210,62214
58211,65157
58212,64167
58213,63147
58214,66545
58215,62340
58216,64716
58217,65182
58218,63497
58219,63293
58220,61648
58221,64674
58222,66505
58223,63758
58224,64144
58225,66435
58226,63543
58227,62451
58228,64321
58229,61737
58230,65482
58231,65243
58232,63623
58233,64443
58234,62692
58235,65103
58236,66133
58237,64948
58238,63487
58239,65174
58240,63118
58241,66003
58242,61491
58243,65322
58244,66515
58245,63086
58246,64482
58247,63278
58248,64113
58249,63083
58250,64008
58251,64826
58252,64901
58253,64184
58254,65640
58255,63707
58256,63326
58257,61673
58258,63315
58259,66344
58260,63458
58261,61626
58262,66016
58263,62414
58264,66490
58265,61938
58266,63909
58267,66195
58268,64377
58269,62682
58270,62455
58271,62437
58272,62321
58273,64244
58274,61450
58275,63119
58276,62162
58277,63210
58278,63283
58279,66423
58280,62580
58281,66125
58282,64122
58283,63443
58284,66283
58285,61861
58286,65369
58287,64714
58288,63772
58289,62420
58290,62101
58291,61514
58292,64799
58293,61605
58294,64623
58295,61934
58296,62141
58297,65725
58298,62506
58299,62745
58300,62215
58301,61675
58302,65394
58303,65802
58304,62081
58305,63416
58306,61523
58307,61642
58308,64411
58309,62068
58310,65085
58311,64226
58312,64979
58313,62557
58314,62959
58315,63439
58316,61708
58317,64931
58318,62135
58319,65399
58320,64510
58321,65910
58322,63603
58323,63063
58324,64170
58325,63681
58326,65123
58327,66548
58328,61523
58329,61659
58330,62636
58331,64146
58332,64440
58333,62345
58334,62520
58335,62500
58336,64901
58337,62763
58338,64867
58339,65478
58340,65732
58341,63869
58342,65713
58343,61966
58344,66348
58345,63863
58346,63667
58347,64069
58348,65058
58349,66064
58350,65306
58351,65203
58352,62271
58353,64201
58354,62733
58355,61918
58356,62629
58357,62815
58358,62564
58359,62378
58360,63868
58361,64062
58362,65050
58363,62333
58364,63771
58365,63798
58366,64335
58367,61762
58368,66182
58369,65784
58370,63151
58371,65061
58372,62210
58373,66357
58374,61611
58375,65412
58376,64066
58377,61660
58378,62760
58379,62762
58380,62963
58381,62373
58382,63884
58383,64150
58384,65696
58385,65761
58386,63116
58387,61855
58388,64155
58389,63774
58390,64804
58391,64474
58392,64613
58393,63306
58394,63045
58395,61805
58396,61582
58397,62836
58398,63641
58399,61531
58400,63584
58401,61733
58402,62658
58403,63274
58404,62129
58405,63391
58406,61735
58407,64252
58408,62925
58409,65859
58410,64944
58411,61659
58412,64317
58413,62028
58414,63778
58415,65926
58416,63142
58417,65298
58418,64200
58419,61933
58420,65748
58421,61581
58422,64219
58423,62497
58424,62930
58425,64594
58426,66527
58427,66309
58428,63123
58429,62427
58430,63812
58431,65685
58432,62563
58433,63129
58434,65080
58435,64193
58436,64126
58437,62170
58438,65135
58439,65310
58440,64151
58441,62247
58442,63117
58443,62927
58444,62924
58445,62236
58446,62179
58447,65899
58448,62709
58449,61752
58450,64791
58451,65926
58452,64858
58453,62722
58454,63236
58455,65455
58456,65995
58457,65137
58458,61493
58459,63924
58460,65007
58461,65290
58462,61771
58463,66022
58464,62735
58465,63475
58466,65330
58467,61957
58468,64263
58469,62237
58470,61975
58471,61470
58472,64290
58473,63951
58474,63923
58475,61969
58476,63720
58477,65148
58478,64954
58479,64771
58480,64661
58481,61826
58482,63686
58483,65796
58484,65182
58485,62932
58486,64519
58487,64940
58488,63807
58489,62714
58490,65312
58491,64073
58492,64575
58493,64271
58494,64366
58495,66390
58496,66299
58497,65421
58498,64976
58499,65701
58500,64406
58501,61643
58502,65302
58503,64642
58504,64347
58505,63736
58506,62657
58507,66068
58508,62266
58509,65821
58510,66533
58511,65666
58512,64924
58513,62872
58514,63976
58515,65447
58516,61996
58517,65305
58518,64937
58519,61539
58520,66099
58521,64328
58522,62786
58523,62970
58524,64101
58525,65342
58526,64322
58527,66038
58528,63535
58529,62781
58530,64088
58531,65096
58532,62872
58533,65973
58534,65143
58535,63888
58536,62608
58537,63457
58538,65249
58539,63925
58540,62806
58541,63468
58542,64738
58543,65391
58544,61458
58545,63094
58546,66366
58547,66329
58548,61580
58549,62620
58550,62192
58551,64661
58552,65808
58553,65019
58554,64815
58555,65983
58556,62331
58557,64148
58558,61790
58559,63896
58560,64026
58561,63131
58562,66487
58563,63132
58564,64102
58565,65006
58566,64523
58567,65745
58568,62415
58569,64652
58570,63341
58571,66154
58572,64936
58573,66339
58574,66543
58575,62949
58576,66269
58577,64927
58578,64951
58579,66553
58580,61988
58581,65121
58582,63206
58583,64276
58584,63840
58585,63434
58586,62062
58587,62345
58588,64611
58589,66550
58590,63235
58591,63131
58592,64937
58593,65152
58594,62164
58595,63136
58596,64872
58597,63045
58598,65271
58599,64177
58600,66372
58601,66427
58602,64730
58603,64889
58604,64948
58605,62846
58606,66353
58607,63689
58608,61885
58609,62010
58610,62187
58611,65096
58612,62429
58613,64522
58614,65384
58615,65818
58616,63540
58617,66076
58618,62016
58619,65401
58620,64737
58621,65593
58622,64147
58623,65802
58624,63126
58625,62549
58626,63939
58627,62048
58628,64598
58629,62597
58630,63910
58631,65238
58632,62126
58633,62608
58634,65640
58635,66463
58636,66227
58637,64351
58638,63974
58639,66535
58640,63869
58641,62785
58642,65012
58643,62757
58644,64633
58645,63239
58646,66407
58647,66096
58648,62370
58649,63549
58650,64410
58651,66563
58652,61660
58653,66338
58654,63604
58655,62757
58656,64915
58657,61610
58658,64272
58659,64183
58660,61644
58661,62463
58662,66398
58663,65619
58664,63338
58665,65561
58666,65932
58667,63816
58668,65101
58669,63624
58670,62907
58671,62682
58672,63491
58673,65085
58674,66169
58675,64642
58676,65613
58677,62693
58678,61798
58679,63468
58680,62458
58681,61488
58682,62424
58683,65325
58684,63450
58685,66445
58686,66435
58687,61998
58688,62686
58689,65393
58690,62514
58691,62612
58692,64059
58693,63271
58694,61587
58695,63828
58696,66394
58697,64536
58698,63852
58699,63562
58700,64161
58701,66518
58702,63791
58703,66042
58704,64386
58705,64627
58706,66383
58707,65357
58708,64870
58709,65891
58710,62493
58711,65792
58712,61522
58713,62436
58714,66516
58715,65436
58716,63086
58717,64455
58718,64950
58719,65253
58720,62472
58721,62297
58722,61452
58723,63431
58724,65234
58725,64759
58726,62906
58727,65051
58728,61926
58729,64247
58730,62732
58731,66206
58732,62632
58733,64375
58734,64291
58735,61883
58736,66035
58737,61615
58738,62747
58739,64592
58740,61777
58741,61890
58742,66253
58743,64946
58744,63745
58745,63456
58746,62770
58747,64104
58748,62575
58749,65274
58750,63261
58751,64858
58752,65492
58753,64958
58754,64568
58755,65633
58756,65715
58757,61542
58758,65754
58759,65466
58760,63332
58761,64238
58762,61668
58763,66350
58764,64278
58765,61860
58766,64191
58767,63968
58768,61562
58769,65162
58770,62468
58771,64505
58772,61462
58773,65978
58774,62799
58775,62395
58776,64106
58777,63174
58778,62297
58779,61931
58780,64103
58781,64229
58782,66519
58783,61873
58784,66009
58785,65266
58786,63610
58787,63478
58788,61836
58789,63201
58790,61526
58791,65643
58792,61899
58793,63470
58794,61514
58795,66196
58796,65204
58797,64022
58798,63993
58799,62229
58800,62673
58801,64850
58802,63192
58803,62429
58804,61970
58805,63052
58806,65948
58807,65420
58808,62829
58809,64795
58810,61757
58811,63895
58812,64943
58813,61780
58814,61538
58815,66171
58816,66394
58817,62178
58818,62927
58819,66266
58820,66459
58821,63389
58822,62837
58823,63179
58824,65709
58825,65139
58826,65391
58827,65697
58828,66173
58829,65544
58830,64744
58831,65894
58832,64843
58833,64903
58834,64629
58835,65475
58836,63253
58837,62970
58838,64433
58839,63997
58840,62183
58841,65882
58842,63668
58843,65968
58844,65040
58845,66286
58846,63917
58847,62101
58848,64939
58849,61991
58850,64412
58851,64486
58852,64192
58853,62397
58854,62731
58855,63420
58856,65827
58857,66273
58858,62950
58859,63268
58860,61873
58861,64133
58862,61731
58863,65261
58864,65152
58865,66062
58866,62226
58867,65873
58868,61890
58869,62636
58870,65342
58871,62264
58872,61896
58873,63030
58874,64117
58875,63354
58876,65231
58877,64065
58878,64181
58879,64529
58880,63788
58881,62741
58882,64088
58883,65067
58884,65682
58885,66077
58886,62981
58887,63697
58888,63006
58889,63462
58890,66415
58891,63789
58892,62613
58893,64029
58894,62052
58895,64788
58896,62610
58897,61629
58898,65460
58899,61698
58900,65222
58901,65405
58902,62109
58903,65625
58904,64201
58905,63443
58906,63092
58907,64263
58908,62047
58909,64782
58910,66425
58911,64579
58912,65737
58913,62074
58914,65364
58915,64671
58916,65870
58917,64618
58918,62602
58919,61490
58920,61887
58921,65509
58922,63852
58923,64650
58924,65990
58925,62304
58926,62925
58927,63391
58928,65655
58929,65763
58930,61581
58931,62369
58932,63779
58933,66511
58934,61482
58935,64142
58936,65815
58937,66034
58938,61760
58939,65682
58940,64524
58941,61574
58942,64690
58943,65589
58944,63232
58945,62635
58946,63437
58947,66027
58948,66097
58949,63561
58950,62272
58951,66500
58952,62854
58953,64652
58954,62189
58955,61819
58956,65234
58957,63497
58958,61736
58959,63741
58960,66283
58961,62810
58962,62344
58963,62542
58964,63514
58965,65427
58966,64008
58967,62259
58968,64984
58969,61694
58970,63578
58971,62242
58972,66126
58973,66006
58974,61945
58975,65507
58976,62627
58977,64696
58978,61599
58979,63857
58980,64416
58981,63197
58982,64547
58983,65134
58984,63272
58985,62946
58986,65907
58987,66159
58988,62887
58989,64466
58990,63006
58991,62692
58992,62106
58993,65251
58994,64889
58995,61725
58996,61885
58997,64426
58998,64701
58999,63107
59000,63794
59001,63503
59002,65177
59003,64684
59004,63349
59005,63528
59006,66197
59007,62516
59008,66114
59009,65505
59010,66177
59011,65605
59012,61761
59013,61733
59014,64756
59015,66381
59016,66315
59017,63108
59018,62869
59019,62622
59020,62979
59021,63398
59022,65277
59023,65568
59024,64874
59025,65349
59026,61723
59027,65761
59028,64332
59029,65224
59030,65941
59031,61848
59032,63421
59033,65832
59034,65166
59035,64644
59036,63549
59037,63418
59038,66406
59039,64623
59040,62201
59041,61690
59042,64688
59043,63223
59044,61977
59045,61591
59046,62852
59047,63179
59048,65143
59049,63768
59050,65441
59051,61710
59052,64879
59053,63480
59054,65774
59055,65472
59056,63435
59057,64614
59058,64098
59059,65386
59060,65691
59061,61827
59062,65974
59063,61874
59064,62862
59065,64461
59066,66520
59067,62085
59068,63411
59069,64851
59070,66432
59071,65806
59072,63515
59073,64081
59074,64921
59075,64833
59076,64643
59077,63634
59078,66404
59079,64304
59080,63554
59081,63071
59082,65628
59083,62999
59084,65608
59085,64633
59086,63456
59087,65170
59088,66128
59089,65828
59090,64428
59091,66399
59092,65322
59093,65648
59094,62261
59095,61794
59096,66068
59097,66535
59098,62505
59099,61954
59100,65419
59101,61712
59102,61904
59103,63765
59104,61957
59105,63161
59106,61959
59107,65094
59108,63857
59109,64839
59110,63434
59111,65922
59112,63548
59113,64348
59114,63138
59115,64719
59116,62347
59117,65628
59118,63176
59119,62947
59120,65292
59121,63469
59122,62803
59123,66493
59124,64834
59125,64966
59126,62436
59127,62340
59128,66429
59129,65522
59130,63474
59131,62357
59132,61692
59133,64919
59134,62576
59135,64957
59136,62668
59137,64315
59138,62619
59139,66076
59140,64341
59141,61851
59142,66488
59143,65825
59144,64760
59145,63371
59146,65457
59147,61579
59148,64423
59149,65035
59150,65160
59151,65651
59152,63261
59153,64676
59154,63576
59155,63624
59156,62379
59157,62144
59158,61617
59159,62775
59160,61881
59161,64065
59162,62207
59163,63247
59164,61607
59165,64985
59166,63570
59167,63394
59168,62544
59169,62998
59170,65774
59171,63100
59172,64891
59173,65226
59174,66378
59175,64866
59176,66552
59177,63674
59178,65081
59179,61871
59180,63913
59181,65514
59182,65130
59183,63328
59184,66314
59185,64644
59186,62307
59187,61863
59188,66438
59189,64132
59190,63197
59191,62964
59192,63660
59193,62436
59194,64560
59195,63059
59196,62298
59197,65739
59198,64577
59199,65043
59200,63772
59201,66491
59202,65419
59203,64884
59204,64427
59205,64725
59206,65422
59207,66063
59208,65738
59209,64831
59210,65247
59211,63742
59212,63693
59213,63121
59214,66252
59215,62750
59216,62144
59217,63761
59218,65730
59219,62361
59220,63630
59221,64345
59222,62508
59223,66499
59224,63908
59225,64573
59226,61574
59227,64011
59228,62164
59229,65246
59230,66467
59231,63747
59232,63743
59233,65991
59234,62546
59235,66448
59236,65423
59237,63349
59238,62278
59239,66016
59240,63863
59241,62907
59242,61550
59243,64819
59244,61487
59245,66553
59246,61995
59247,65213
59248,61643
59249,64676
59250,62385
59251,63815
59252,63389
59253,62925
59254,62837
59255,64889
59256,64042
59257,62780
59258,66083
59259,62969
59260,65586
59261,62533
59262,62116
59263,62120
59264,63974
59265,65061
59266,66451
59267,63370
59268,62884
59269,63717
59270,64580
59271,61746
59272,62537
59273,62116
59274,63729
59275,65426
59276,65697
59277,62426
59278,64712
59279,65533
59280,63206
59281,64832
59282,66006
59283,63606
59284,66398
59285,66306
59286,62397
59287,65391
59288,63184
59289,64740
59290,64784
59291,65927
59292,65557
59293,62003
59294,62391
59295,66085
59296,61865
59297,64953
59298,64601
59299,61948
59300,62797
59301,62416
59302,64847
59303,63047
59304,64404
59305,62317
59306,63174
59307,61602
59308,63169
59309,65931
59310,65096
59311,62281
59312,62866
59313,65310
59314,62334
59315,62339
59316,65594
59317,61605
59318,64474
59319,62078
59320,62704
59321,63584
59322,64117
59323,62975
59324,63096
59325,62773
59326,62321
59327,63792
59328,61744
59329,64642
59330,64551
59331,61796
59332,62787
59333,65002
59334,66365
59335,65275
59336,63867
59337,65884
59338,62580
59339,62129
59340,64341
59341,66098
59342,62171
59343,62989
59344,63092
59345,62550
59346,61706
59347,63977
59348,62022
59349,61762
59350,65626
59351,64570
59352,63116
59353,65880
59354,65547
59355,65075
59356,61667
59357,66059
59358,65717
59359,65001
59360,66319
59361,61782
59362,64713
59363,64415
59364,65705
59365,63720
59366,64197
59367,63725
59368,65239
59369,64526
59370,65984
59371,63658
59372,61807
59373,62172
59374,66445
59375,64588
59376,62466
59377,63862
59378,66279
59379,61709
59380,63104
59381,61681
59382,65074
59383,62375
59384,61537
59385,63775
59386,65285
59387,66389
59388,66014
59389,63911
59390,66175
59391,63167
59392,66027
59393,63290
59394,65021
59395,63101
59396,64801
59397,66563
59398,61545
59399,64643
59400,66036
59401,65283
59402,66359
59403,63494
59404,65727
59405,65455
59406,62473
59407,64066
59408,62698
59409,66107
59410,65005
59411,63060
59412,61803
59413,63036
59414,63171
59415,62047
59416,63749
59417,65533
59418,63859
59419,64491
59420,62113
59421,62548
59422,64853
59423,64581
59424,65363
59425,66290
59426,64233
59427,63815
59428,63126
59429,63587
59430,64891
59431,61686
59432,65637
59433,62516
59434,64784
59435,64968
59436,64976
59437,62370
59438,65659
59439,61984
59440,65090
59441,65081
59442,62631
59443,63649
59444,62277
59445,66097
59446,64280
59447,65414
59448,62154
59449,65957
59450,66325
59451,65205
59452,65827
59453,61784
59454,62695
59455,65254
59456,65055
59457,62753
59458,62757
59459,64714
59460,62182
59461,62362
59462,64074
59463,62753
59464,64865
59465,61754
59466,63690
59467,63444
59468,62083
59469,64880
59470,65570
59471,65733
59472,62486
59473,62201
59474,64037
59475,64732
59476,62880
59477,64648
59478,63764
59479,65737
59480,62665
59481,66078
59482,63690
59483,66351
59484,62668
59485,65683
59486,65702
59487,65828
59488,66028
59489,63491
59490,64377
59491,65088
59492,61930
59493,63697
59494,65070
59495,66400
59496,64721
59497,65004
59498,64259
59499,65439
59500,66404
59501,62193
59502,66063
59503,62238
59504,61701
59505,65630
59506,63239
59507,63667
59508,65428
59509,65153
59510,63573
59511,62496
59512,63610
59513,61953
59514,63109
59515,64330
59516,64857
59517,62396
59518,63144
59519,62584
59520,62296
59521,64606
59522,61482
59523,62271
59524,64710
59525,66157
59526,62316
59527,62937
59528,65822
59529,65005
59530,63737
59531,66087
59532,65315
59533,62592
59534,61801
59535,61625
59536,63673
59537,62193
59538,63698
59539,63142
59540,62255
59541,62895
59542,66403
59543,64470
59544,63099
59545,63476
59546,64564
59547,62896
59548,63933
59549,62834
59550,63383
59551,63574
59552,66292
59553,65717
59554,65797
59555,66135
59556,64990
59557,63348
59558,62791
59559,65400
59560,62324
59561,64043
59562,63882
59563,65683
59564,61596
59565,65789
59566,65408
59567,65060
59568,64466
59569,62579
59570,63287
59571,65036
59572,65958
59573,65925
59574,63490
59575,65997
59576,66528
59577,64700
59578,64005
59579,65204
59580,66528
59581,64858
59582,64944
59583,65748
59584,64256
59585,66207
59586,63215
59587,64067
59588,63332
59589,65020
59590,61622
59591,66082
59592,64732
59593,61789
59594,64939
59595,66471
59596,62038
59597,66511
59598,62137
59599,62660
59600,65207
59601,66432
59602,61819
59603,64922
59604,62422
59605,65829
59606,65690
59607,66324
59608,63968
59609,65618
59610,65345
59611,65116
59612,66567
59613,63173
59614,63391
59615,62495
59616,63328
59617,64805
59618,62725
59619,65269
59620,62818
59621,63907
59622,65934
59623,66525
59624,62414
59625,63819
59626,64928
59627,62295
59628,64220
59629,65288
59630,66377
59631,62489
59632,62197
59633,65737
59634,62393
59635,66220
59636,61562
59637,63095
59638,61570
59639,61949
59640,63159
59641,64998
59642,63706
59643,64257
59644,64788
59645,62836
59646,65184
59647,66343
59648,62340
59649,61875
59650,65630
59651,65046
59652,65709
59653,63965
59654,64913
59655,61860
59656,62086
59657,64801
59658,65376
59659,66026
59660,66310
59661,64025
59662,65856
59663,63009
59664,62252
59665,65314
59666,63284
59667,64237
59668,64198
59669,62187
59670,65479
59671,61521
59672,62585
59673,62094
59674,62319
59675,65479
59676,65427
59677,61592
59678,63258
59679,65274
59680,63669
59681,65473
59682,63891
59683,66505
59684,65300
59685,63649
59686,65443
59687,65611
59688,61710
59689,66375
59690,66389
59691,66071
59692,66000
59693,64152
59694,64031
59695,64044
59696,62802
59697,63807
59698,63654
59699,65669
59700,66261
59701,63182
59702,63262
59703,64897
59704,62089
59705,62302
59706,63074
59707,62583
59708,65531
59709,66445
59710,65367
59711,61968
59712,65817
59713,63762
59714,63271
59715,64496
59716,62225
59717,61633
59718,63563
59719,62746
59720,65065
59721,62561
59722,63289
59723,61821
59724,66538
59725,61963
59726,66466
59727,64375
59728,62297
59729,64473
59730,61788
59731,66353
59732,63208
59733,62153
59734,63806
59735,65356
59736,65861
59737,63190
59738,65479
59739,66324
59740,63935
59741,62807
59742,64548
59743,64089
59744,63767
59745,64995
59746,61776
59747,62820
59748,65906
59749,63574
59750,66300
59751,65918
59752,63829
59753,62425
59754,64360
59755,66007
59756,65493
59757,65353
59758,62862
59759,62313
59760,62514
59761,63524
59762,65211
59763,63638
59764,61866
59765,64655
59766,65322
59767,62920
59768,66174
59769,64792
59770,66114
59771,61798
59772,65470
59773,64296
59774,63802
59775,62435
59776,64307
59777,64338
59778,63458
59779,64318
59780,63052
59781,62707
59782,63128
59783,63056
59784,61932
59785,65785
59786,62697
59787,66190
59788,64496
59789,64790
59790,64003
59791,64259
59792,63355
59793,66554
59794,66160
59795,63387
59796,65771
59797,61951
59798,66206
59799,63743
59800,65003
59801,66011
59802,62506
59803,63318
59804,64775
59805,65079
59806,65041
59807,63743
59808,66497
59809,62845
59810,65247
59811,64983
59812,62264
59813,65822
59814,65358
59815,65469
59816,63033
59817,62294
59818,65011
59819,62053
59820,66469
59821,65173
59822,65752
59823,63454
59824,64411
59825,61745
59826,63414
59827,64010
59828,65894
59829,62390
59830,62090
59831,61873
59832,62273
59833,63379
59834,63912
59835,65394
59836,61984
59837,63041
59838,63365
59839,62596
59840,62279
59841,65681
59842,66548
59843,61647
59844,62929
59845,66019
59846,65646
59847,62482
59848,61831
59849,63017
59850,64438
59851,64982
